start_date,current_date,running_hour,valve_value,HX2_lmtd_cumulative_change,HX2_primary_dp_cumulative_change,HX2_return_dt_cumulative_change,HX2_secondary_dp_cumulative_change,HX2_supply_dt_cumulative_change
,,1457.5769444444445,50.01446759,-0.0005556436185918485,0.18286978484903174,0.01946801239677704,0.19167778723400505,-0.04412399210797466
,,1457.6269444444445,50.01446759,-0.0005559804891005108,0.1828778200545235,0.019468472194621278,0.1916824549523298,-0.04412534891644521
,,1457.6769444444444,50.01446759,-0.0005563173596091731,0.18288585526001525,0.019468931992465514,0.19168712267065455,-0.04412670572491577
,,1457.7269444444444,50.01446759,-0.0005566542301178354,0.182893890465507,0.01946939179030975,0.1916917903889793,-0.044128062533386324
,,1457.7769444444446,50.01446759,-0.0005569911006264994,0.18290192567099878,0.01946985158815399,0.19169645810730407,-0.044129419341856886
,,1457.8269444444445,50.01446759,-0.0005573279711351617,0.18290996087649053,0.019470311385998227,0.19170112582562882,-0.04413077615032744
,,1457.8772222222221,50.01446759,-0.0005576667131466493,0.1829180407220128,0.01947077373827493,0.19170581947572204,-0.04413214049662283
,,1457.9272222222223,50.01446759,-0.0005580035836553133,0.18292607592750457,0.01947123353611917,0.19171048719404682,-0.044133497305093396
,,1457.9769444444444,50.01446759,-0.0005583385826611488,0.18293406649296579,0.01947169077953094,0.19171512898060308,-0.044134846575739115
,,1458.0269444444446,50.01446759,-0.0005586754531698128,0.18294210169845757,0.01947215057737518,0.19171979669892786,-0.04413620338420968
,,1458.0769444444445,50.01446759,-0.0005590123236784751,0.18295013690394932,0.019472610375219416,0.1917244644172526,-0.04413756019268023
,,1458.1269444444445,50.01446759,-0.0005593491941871374,0.18295817210944107,0.019473070173063652,0.19172913213557735,-0.04413891700115079
,,1458.1763888888888,50.01446759,-0.0005596823216901476,0.1829661180348718,0.019473524862042953,0.19173374799036516,-0.04414025873397167
,,1458.2266666666667,50.01446759,-0.0005600210637016368,0.1829741978803941,0.01947398721431966,0.1917384416404584,-0.04414162308026707
,,1458.2769444444446,50.01446759,-0.000560359805713126,0.18298227772591638,0.01947444956659637,0.19174313529055162,-0.04414298742656247
,,1458.3269444444445,50.01446759,-0.0005606966762217883,0.18299031293140813,0.019474909364440605,0.19174780300887637,-0.04414434423503302
,,1458.3772222222221,50.01446759,-0.0005610354182332759,0.1829983927769304,0.01947537171671731,0.1917524966589696,-0.044145708581328415
,,1458.4269444444444,50.01446759,-0.000561370417239113,0.18300638334239167,0.019475828960129078,0.1917571384455259,-0.04414705785197414
,,1458.4769444444444,50.01446759,-0.0005617072877477753,0.18301441854788342,0.019476288757973314,0.19176180616385063,-0.044148414660444696
,,1458.5269444444446,50.01446759,-0.0005620441582564392,0.1830224537533752,0.019476748555817554,0.1917664738821754,-0.04414977146891526
,,1458.5769444444445,50.01446759,-0.0005623810287651016,0.18303048895886695,0.01947720835366179,0.19177114160050016,-0.044151128277385814
,,1458.6269444444445,50.01446759,-0.0005627178992737639,0.1830385241643587,0.019477668151506027,0.1917758093188249,-0.04415248508585637
,,1458.6769444444444,50.01446759,-0.0005630547697824262,0.18304655936985045,0.019478127949350263,0.19178047703714965,-0.044153841894326924
,,1458.7269444444444,50.01446759,-0.0005633916402910885,0.1830545945753422,0.0194785877471945,0.1917851447554744,-0.04415519870279748
,,1458.7769444444446,50.01446759,-0.0005637285107997524,0.18306262978083399,0.01947904754503874,0.19178981247379917,-0.04415655551126804
,,1458.826111111111,50.01446759,-0.0005640597667999359,0.1830705310662342,0.01947949967958557,0.1917944023968185,-0.04415788970626409
,,1458.8769444444445,50.01446759,-0.0005644022518170772,0.18307870019181752,0.019479967140727212,0.1917991479104487,-0.04415926912820916
,,1458.9269444444444,50.01446759,-0.0005647391223257395,0.18308673539730927,0.01948042693857145,0.19180381562877344,-0.044160625936679715
,,1458.9769444444444,50.01446759,-0.0005650759928344018,0.18309477060280102,0.019480886736415685,0.19180848334709819,-0.04416198274515027
,,1459.0269444444446,50.01446759,-0.0005654128633430657,0.1831028058082928,0.019481346534259925,0.19181315106542296,-0.04416333955362083
,,1459.0769444444445,50.01446759,-0.000565749733851728,0.18311084101378455,0.01948180633210416,0.1918178187837477,-0.04416469636209139
,,1459.1269444444445,50.01446759,-0.0005660866043603903,0.1831188762192763,0.019482266129948397,0.19182248650207245,-0.04416605317056194
,,1459.1766666666667,50.01446759,-0.0005664216033662274,0.18312686678473758,0.019482723373360166,0.19182712828862875,-0.04416740244120767
,,1459.2269444444444,50.01446759,-0.0005667603453777151,0.18313494663025984,0.01948318572563687,0.19183182193872197,-0.04416876678750306
,,1459.2769444444446,50.01446759,-0.000567097215886379,0.18314298183575162,0.01948364552348111,0.19183648965704675,-0.04417012359597362
,,1459.3269444444445,50.01446759,-0.0005674340863950413,0.18315101704124337,0.019484105321325346,0.1918411573753715,-0.04417148040444418
,,1459.3769444444445,50.01446759,-0.0005677709569037036,0.18315905224673512,0.019484565119169583,0.19184582509369624,-0.044172837212914734
,,1459.4269444444444,50.01446759,-0.0005681078274123659,0.18316708745222687,0.01948502491701382,0.191850492812021,-0.04417419402138529
,,1459.4763888888888,50.01446759,-0.0005684409549153762,0.18317503337765761,0.01948547960599312,0.1918551086668088,-0.04417553575420617
,,1459.5272222222222,50.01446759,-0.0005687834399325174,0.18318320250324094,0.019485947067134763,0.191859854180439,-0.044176915176151244
,,1459.5772222222222,50.01446759,-0.0005691203104411797,0.1831912377087327,0.019486406864979,0.19186452189876374,-0.0441782719846218
,,1459.6269444444445,50.01446759,-0.0005694553094470168,0.18319922827419396,0.019486864108390768,0.19186916368532003,-0.044179621255267525
,,1459.6769444444444,50.01446759,-0.0005697921799556791,0.18320726347968572,0.019487323906235005,0.19187383140364478,-0.04418097806373808
,,1459.7269444444444,50.01446759,-0.0005701290504643414,0.18321529868517747,0.01948778370407924,0.19187849912196953,-0.044182334872208635
,,1459.7769444444446,50.01446759,-0.0005704659209730054,0.18322333389066925,0.01948824350192348,0.1918831668402943,-0.0441836916806792
,,1459.8269444444445,50.01446759,-0.0005708027914816677,0.183231369096161,0.019488703299767717,0.19188783455861905,-0.04418504848914975
,,1459.8772222222221,50.01446759,-0.0005711415334931553,0.18323944894168326,0.01948916565204442,0.19189252820871228,-0.044186412835445145
,,1459.9266666666667,50.01446759,-0.0005714746609961672,0.18324739486711403,0.019489620341023722,0.1918971440635001,-0.044187754568266034
,,1459.9769444444444,50.01446759,-0.0005718134030076548,0.18325547471263628,0.019490082693300426,0.19190183771359334,-0.044189118914561426
,,1460.0269444444446,50.01446759,-0.0005721502735163188,0.18326350991812806,0.019490542491144666,0.19190650543191812,-0.04419047572303199
,,1460.0769444444445,50.01446759,-0.0005724871440249811,0.18327154512361982,0.019491002288988903,0.19191117315024286,-0.044191832531502544
,,1460.1263888888889,50.01446759,-0.0005728202715279913,0.18327949104905056,0.019491456977968204,0.19191578900503067,-0.044193174264323426
,,1460.1769444444444,50.01446759,-0.0005731608850423057,0.18328761553460335,0.019491921884677375,0.19192050858689239,-0.04419454614844366
,,1460.2269444444444,50.01446759,-0.000573497755550968,0.1832956507400951,0.019492381682521612,0.19192517630521713,-0.04419590295691422
,,1460.2769444444446,50.01446759,-0.0005738346260596319,0.18330368594558688,0.01949284148036585,0.1919298440235419,-0.04419725976538478
,,1460.3269444444445,50.01446759,-0.0005741714965682942,0.18331172115107863,0.019493301278210088,0.19193451174186665,-0.044198616573855334
,,1460.3769444444445,50.01446759,-0.0005745083670769566,0.18331975635657038,0.019493761076054324,0.1919391794601914,-0.04419997338232589
,,1460.4269444444444,50.01446759,-0.0005748452375856189,0.18332779156206214,0.01949422087389856,0.19194384717851615,-0.044201330190796445
,,1460.4769444444444,50.01446759,-0.0005751821080942812,0.1833358267675539,0.019494680671742797,0.1919485148968409,-0.044202686999267
,,1460.5272222222222,50.01446759,-0.0005755208501057703,0.18334390661307617,0.019495143024019505,0.19195320854693412,-0.0442040513455624
,,1460.5769444444445,50.01446759,-0.0005758558491116074,0.18335189717853745,0.019495600267431273,0.19195785033349042,-0.044205400616208125
,,1460.6269444444445,50.01446759,-0.0005761927196202697,0.1833599323840292,0.01949606006527551,0.19196251805181516,-0.04420675742467868
,,1460.6769444444444,50.01446759,-0.000576529590128932,0.18336796758952095,0.019496519863119746,0.1919671857701399,-0.044208114233149236
,,1460.7269444444444,50.01446759,-0.0005768664606375944,0.1833760027950127,0.019496979660963983,0.19197185348846466,-0.04420947104161979
,,1460.776388888889,50.01446759,-0.0005771995881406062,0.18338394872044347,0.019497434349943284,0.1919764693432525,-0.04421081277444068
,,1460.8269444444445,50.01446759,-0.0005775402016549206,0.18339207320599626,0.019497899256652455,0.1919811889251142,-0.044212184658560916
,,1460.8769444444445,50.01446759,-0.0005778770721635829,0.18340010841148802,0.01949835905449669,0.19198585664343895,-0.04421354146703147
,,1460.9269444444444,50.01446759,-0.0005782139426722452,0.18340814361697977,0.019498818852340928,0.1919905243617637,-0.044214898275502026
,,1460.9769444444444,50.01446759,-0.0005785508131809075,0.18341617882247152,0.019499278650185164,0.19199519208008844,-0.04421625508397258
,,1461.0269444444446,50.01446759,-0.0005788876836895715,0.1834242140279633,0.019499738448029404,0.19199985979841322,-0.044217611892443144
,,1461.0769444444445,50.01446759,-0.0005792245541982338,0.18343224923345505,0.01950019824587364,0.19200452751673797,-0.0442189687009137
,,1461.1269444444445,50.01446759,-0.0005795614247068961,0.1834402844389468,0.019500658043717877,0.1920091952350627,-0.044220325509384255
,,1461.1769444444444,50.01446759,-0.0005798982952155584,0.18344831964443856,0.019501117841562114,0.19201386295338746,-0.04422168231785481
,,1461.2280555555556,50.01446759,-0.0005802426517355248,0.18345653341005236,0.019501587857136224,0.1920186343987861,-0.04422306927762472
,,1461.2769444444446,50.01446759,-0.0005805720362328847,0.1834643900554221,0.01950203743725059,0.192023198390037,-0.044224395934795935
,,1461.3269444444445,50.01446759,-0.000580908906741547,0.18347242526091384,0.019502497235094826,0.19202786610836176,-0.04422575274326649
,,1461.3769444444445,50.01446759,-0.0005812457772502093,0.1834804604664056,0.019502957032939063,0.1920325338266865,-0.044227109551737046
,,1461.4266666666667,50.01446759,-0.0005815807762560464,0.18348845103186687,0.01950341427635083,0.1920371756132428,-0.04422845882238277
,,1461.4772222222223,50.01446759,-0.0005819213897703607,0.18349657551741966,0.019503879183060003,0.1920418951951045,-0.04422983070650301
,,1461.5272222222222,50.01446759,-0.000582258260279023,0.1835046107229114,0.01950433898090424,0.19204656291342925,-0.04423118751497356
,,1461.5769444444445,50.01446759,-0.0005825932592848601,0.18351260128837268,0.019504796224316008,0.19205120469998554,-0.04423253678561929
,,1461.6205555555555,50.01446759,-0.0005828870852285261,0.1835196097731627,0.019505197270213482,0.19205527598763547,-0.0442337202241186
,,1461.6272222222221,50.01446759,-0.0005829320012963478,0.18352068113389494,0.019505258576592712,0.19205589835007877,-0.04423390113191468
,,1461.6769444444444,50.01446759,-0.0005832670003021849,0.18352867169935622,0.01950571582000448,0.19206054013663507,-0.044235250402560405
,,1461.7269444444444,50.01446759,-0.0005836038708108472,0.18353670690484797,0.019506175617848717,0.1920652078549598,-0.04423660721103096
,,1461.7769444444446,50.01446759,-0.0005839407413195111,0.18354474211033975,0.019506635415692957,0.1920698755732846,-0.04423796401950152
,,1461.8269444444445,50.01446759,-0.0005842776118281734,0.1835527773158315,0.019507095213537193,0.19207454329160933,-0.04423932082797208
,,1461.8772222222221,50.01446759,-0.0005846163538396611,0.18356085716135376,0.019507557565813897,0.19207923694170256,-0.04424068517426747
,,1461.9272222222223,50.01446759,-0.000584953224348325,0.18356889236684554,0.019508017363658137,0.19208390466002734,-0.04424204198273803
,,1461.9772222222223,50.01446759,-0.0005852900948569873,0.1835769275723373,0.019508477161502374,0.19208857237835208,-0.04424339879120859
,,1462.0269444444446,50.01446759,-0.0005856250938628244,0.18358491813779856,0.019508934404914142,0.19209321416490838,-0.044244748061854314
,,1462.07,50.01446759,-0.0005859151768008383,0.18359183734252754,0.019509330341946678,0.19209723358902134,-0.044245916424703956
,,1462.0766666666666,50.01446759,-0.00058596009286866,0.18359290870325978,0.019509391648325908,0.19209785595146464,-0.04424609733250003
,,1462.1269444444445,50.01446759,-0.0005862988348801491,0.18360098854878207,0.019509854000602615,0.19210254960155787,-0.04424746167879543
,,1462.1775,50.01446759,-0.0005866394483944635,0.18360911303433486,0.019510318907311787,0.19210726918341958,-0.04424883356291567
,,1462.2269444444444,50.01446759,-0.0005869725758974738,0.1836170589597656,0.019510773596291088,0.1921118850382074,-0.04425017529573655
,,1462.2772222222222,50.01446759,-0.0005873113179089629,0.18362513880528789,0.019511235948567796,0.19211657868830062,-0.04425153964203195
,,1462.3269444444445,50.01446759,-0.0005876463169148,0.18363312937074916,0.019511693191979564,0.1921212204748569,-0.044252888912677674
,,1462.3772222222221,50.01446759,-0.0005879850589262876,0.18364120921627142,0.01951215554425627,0.19212591412495014,-0.044254253258973066
,,1462.4272222222223,50.01446759,-0.0005883219294349516,0.1836492444217632,0.019512615342100508,0.19213058184327492,-0.04425561006744363
,,1462.4769444444444,50.01446759,-0.0005886569284407872,0.18365723498722442,0.019513072585512277,0.19213522362983118,-0.04425695933808935
,,1462.5272222222222,50.01446759,-0.0005889956704522763,0.1836653148327467,0.019513534937788984,0.1921399172799244,-0.044258323684384746
,,1462.5769444444445,50.01446759,-0.0005893306694581134,0.18367330539820798,0.019513992181200753,0.1921445590664807,-0.04425967295503047
,,1462.6269444444445,50.01446759,-0.0005896675399667757,0.18368134060369973,0.01951445197904499,0.19214922678480545,-0.04426102976350103
,,1462.6769444444444,50.01446759,-0.000590004410475438,0.18368937580919148,0.019514911776889226,0.1921538945031302,-0.04426238657197158
,,1462.726111111111,50.01446759,-0.000590335666475623,0.18369727709459172,0.01951536391143606,0.19215848442614955,-0.044263720766967635
,,1462.7769444444446,50.01446759,-0.0005906781514927643,0.18370544622017504,0.019515831372577702,0.19216322993977974,-0.04426510018891271
,,1462.8327777777777,50.01446759,-0.0005910543235607695,0.18371441886630746,0.019516344813503766,0.19216844222524238,-0.04426661529170482
,,1462.8769444444445,50.01446759,-0.000591351892510089,0.18372151663115854,0.019516750968266175,0.19217256537642927,-0.04426781380585382
,,1462.9269444444444,50.01446759,-0.0005916887630187513,0.1837295518366503,0.01951721076611041,0.192177233094754,-0.04426917061432437
,,1462.9769444444444,50.01446759,-0.0005920256335274136,0.18373758704214205,0.019517670563954648,0.19218190081307876,-0.04427052742279493
,,1463.0269444444446,50.01446759,-0.0005923625040360776,0.18374562224763383,0.019518130361798888,0.19218656853140353,-0.04427188423126549
,,1463.0769444444445,50.01446759,-0.0005926993745447399,0.18375365745312558,0.019518590159643124,0.19219123624972828,-0.044273241039736046
,,1463.1272222222221,50.01446759,-0.0005930381165562275,0.18376173729864784,0.019519052511919828,0.1921959298998215,-0.04427460538603144
,,1463.1769444444444,50.01446759,-0.0005933731155620646,0.1837697278641091,0.019519509755331597,0.1922005716863778,-0.04427595465667716
,,1463.2269444444444,50.01446759,-0.0005937099860707269,0.18377776306960086,0.019519969553175833,0.19220523940470255,-0.04427731146514772
,,1463.2772222222222,50.01446759,-0.0005940487280822161,0.18378584291512315,0.01952043190545254,0.19220993305479578,-0.04427867581144312
,,1463.3266666666666,50.01446759,-0.0005943818555852263,0.1837937888405539,0.019520886594431842,0.1922145489095836,-0.044280017544264
,,1463.3761111111112,50.01446759,-0.0005947149830882382,0.18380173476598466,0.019521341283411143,0.19221916476437143,-0.04428135927708489
,,1463.4269444444444,50.01446759,-0.0005950574681053779,0.18380990389156793,0.019521808744552782,0.1922239102780016,-0.044282738699029954
,,1463.4769444444444,50.01446759,-0.0005953943386140402,0.18381793909705968,0.01952226854239702,0.19222857799632634,-0.04428409550750051
,,1463.5269444444446,50.01446759,-0.0005957312091227041,0.18382597430255146,0.01952272834024126,0.1922332457146511,-0.04428545231597107
,,1463.5769444444445,50.01446759,-0.0005960680796313664,0.1838340095080432,0.019523188138085495,0.19223791343297586,-0.04428680912444163
,,1463.6269444444445,50.01446759,-0.0005964049501400288,0.18384204471353496,0.01952364793592973,0.1922425811513006,-0.04428816593291218
,,1463.6772222222223,50.01446759,-0.0005967436921515179,0.18385012455905725,0.01952411028820644,0.19224727480139384,-0.04428953027920758
,,1463.7269444444444,50.01446759,-0.0005970786911573535,0.18385811512451847,0.019524567531618207,0.1922519165879501,-0.0442908795498533
,,1463.7772222222222,50.01446759,-0.0005974174331688426,0.18386619497004075,0.019525029883894915,0.19225661023804333,-0.0442922438961487
,,1463.8275,50.01446759,-0.0005977561751803318,0.18387427481556304,0.019525492236171622,0.19226130388813656,-0.0442936082424441
,,1463.8769444444445,50.01446759,-0.000598089302683342,0.18388222074099378,0.019525946925150924,0.19226591974292437,-0.04429494997526498
,,1463.9269444444444,50.01446759,-0.0005984261731920044,0.18389025594648553,0.01952640672299516,0.19227058746124912,-0.044296306783735535
,,1463.9772222222223,35.879627590000005,-0.0005978044218537986,0.1838941771502955,0.019527626517247265,0.19228231270921553,-0.04429843335072869
,,1546.6269444444445,45.50057759,0.0011205417396066336,0.19307517874067998,0.022239793761947117,0.20832813135341857,-0.0471688715454355
,,1546.6769444444444,50.01446759,0.0011202048690979712,0.19308321394617173,0.022240253559791354,0.20833279907174332,-0.04717022835390606
,,1546.7269444444444,47.56944259,0.0011212444044498497,0.19308876810978143,0.02224189431983977,0.20834250619368685,-0.047171964861977424
,,1574.1266666666668,50.01446759,0.0009366412372055346,0.19749201607923694,0.02249386098404926,0.21090038990388774,-0.04791548836601919
,,1574.1769444444444,50.01446759,0.000936302495194047,0.1975000959247592,0.022494323336325964,0.21090508355398097,-0.047916852712314585
,,1574.2269444444444,50.01446759,0.0009359656246853847,0.19750813113025095,0.0224947831341702,0.2109097512723057,-0.04791820952078514
,,1574.2769444444446,50.01446759,0.0009356287541767207,0.19751616633574273,0.02249524293201444,0.2109144189906305,-0.0479195663292557
,,1574.3269444444445,50.01446759,0.0009352918836680584,0.19752420154123448,0.022495702729858676,0.21091908670895523,-0.04792092313772626
,,1574.3769444444445,50.01446759,0.0009349550131593961,0.19753223674672624,0.022496162527702913,0.21092375442727998,-0.047922279946196814
,,1574.4269444444444,50.01446759,0.0009346181426507338,0.197540271952218,0.02249662232554715,0.21092842214560473,-0.04792363675466737
,,1574.4769444444444,50.01446759,0.0009342812721420715,0.19754830715770974,0.022497082123391385,0.21093308986392947,-0.047924993563137924
,,1574.5269444444446,50.01446759,0.0009339444016334075,0.19755634236320152,0.022497541921235625,0.21093775758225425,-0.04792635037160849
,,1574.5769444444445,50.01446759,0.0009336075311247452,0.19756437756869327,0.022498001719079862,0.210942425300579,-0.04792770718007904
,,1574.6269444444445,50.01446759,0.0009332706606160829,0.19757241277418502,0.022498461516924098,0.21094709301890374,-0.0479290639885496
,,1574.6769444444444,50.01446759,0.0009329337901074206,0.19758044797967678,0.022498921314768335,0.2109517607372285,-0.04793042079702015
,,1574.7263888888888,50.01446759,0.0009326006626044104,0.19758839390510752,0.022499376003747636,0.2109563765920163,-0.047931762529841035
,,1574.7772222222222,50.01446759,0.0009322581775872692,0.19759656303069084,0.02249984346488928,0.2109611221056465,-0.04793314195178611
,,1574.8269444444445,50.01446759,0.0009319231785814321,0.19760455359615212,0.022500300708301047,0.21096576389220278,-0.04793449122243183
,,1574.8769444444445,50.01446759,0.0009315863080727697,0.19761258880164387,0.022500760506145284,0.21097043161052753,-0.04793584803090239
,,1574.9269444444444,50.01446759,0.0009312494375641074,0.19762062400713562,0.02250122030398952,0.21097509932885228,-0.04793720483937294
,,1574.9769444444444,50.01446759,0.0009309125670554451,0.19762865921262737,0.022501680101833756,0.21097976704717702,-0.0479385616478435
,,1575.0269444444446,50.01446759,0.0009305756965467812,0.19763669441811915,0.022502139899677996,0.2109844347655018,-0.04793991845631406
,,1575.0766666666666,50.01446759,0.0009302406975409456,0.19764468498358037,0.022502597143089765,0.21098907655205806,-0.04794126772695978
,,1575.1266666666668,50.01446759,0.0009299038270322817,0.19765272018907215,0.022503056940934005,0.21099374427038284,-0.04794262453543034
,,1575.1766666666667,50.01446759,0.0009295669565236194,0.1976607553945639,0.02250351673877824,0.21099841198870758,-0.0479439813439009
,,1575.2269444444444,50.01446759,0.0009292282145121317,0.19766883524008616,0.022503979091054945,0.21100310563880081,-0.04794534569019629
,,1575.2766666666666,50.01446759,0.0009288932155062946,0.19767682580554743,0.022504436334466714,0.2110077474253571,-0.047946694960842015
,,1575.3272222222222,50.01446759,0.0009285526019919803,0.19768495029110023,0.022504901241175886,0.21101246700721882,-0.04794806684496225
,,1575.3761111111112,50.01446759,0.0009282232174946205,0.19769280693646996,0.02250535082129025,0.21101703099846972,-0.04794939350213347
,,1575.4269444444444,50.01446759,0.0009278807324774808,0.19770097606205322,0.02250581828243189,0.21102177651209988,-0.04795077292407853
,,1575.4827777777778,50.01446759,0.000927504560409474,0.1977099487081857,0.022506331723357954,0.21102698879756254,-0.047952288026870654
,,1575.5269444444446,50.01446759,0.0009272069914601545,0.19771704647303678,0.022506737878120363,0.21103111194874943,-0.04795348654101965
,,1575.5766666666666,50.01446759,0.0009268719924543189,0.197725037038498,0.022507195121532132,0.2110357537353057,-0.04795483581166537
,,1575.6269444444445,50.01446759,0.0009265332504428298,0.1977331168840203,0.02250765747380884,0.21104044738539893,-0.04795620015796077
,,1575.6769444444444,50.01446759,0.0009261963799341675,0.19774115208951204,0.022508117271653076,0.21104511510372367,-0.04795755696643132
